資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260709,00641R,14,2,1680025,2.18
20260709,00641R,15,14,28190631,36.72
20260709,00641R,16,0,0,0.00
20260709,00641R,17,1334,76758000,100.00
20260709,00642U,1,2491,458835,0.43
20260709,00642U,2,6436,13932767,13.22
20260709,00642U,3,1145,9313884,8.84
20260709,00642U,4,356,4595193,4.36
20260709,00642U,5,285,5355841,5.08
20260709,00642U,6,208,5445965,5.17
20260709,00642U,7,118,4302322,4.08
20260709,00642U,8,86,3987103,3.78
20260709,00642U,9,114,8124315,7.71
20260709,00642U,10,42,6189000,5.87
20260709,00642U,11,18,5120000,4.86
20260709,00642U,12,5,2429003,2.30
20260709,00642U,13,4,3068720,2.91
20260709,00642U,14,0,0,0.00
20260709,00642U,15,7,33092052,31.42
20260709,00642U,16,2,94000,0.08
20260709,00642U,17,11315,105321000,100.00
20260709,00643 ,1,347,84865,0.11
20260709,00643 ,2,1543,3985030,5.49
20260709,00643 ,3,521,4402385,6.07
20260709,00643 ,4,193,2543021,3.50
20260709,00643 ,5,144,2701214,3.72
20260709,00643 ,6,159,4138110,5.70
20260709,00643 ,7,77,2849743,3.93
20260709,00643 ,8,66,3162238,4.36
20260709,00643 ,9,99,7469777,10.30
20260709,00643 ,10,49,7109171,9.80
20260709,00643 ,11,23,6662000,9.18
20260709,00643 ,12,6,3085000,4.25
20260709,00643 ,13,4,2744000,3.78
20260709,00643 ,14,4,3627466,5.00
20260709,00643 ,15,5,17938980,24.74
20260709,00643 ,16,0,0,0.00
20260709,00643 ,17,3240,72503000,100.00
20260709,00643K,1,0,0,0.00
20260709,00643K,2,2,5000,2.53
20260709,00643K,3,0,0,0.00
20260709,00643K,4,0,0,0.00
20260709,00643K,5,0,0,0.00
20260709,00643K,6,0,0,0.00
20260709,00643K,7,1,39000,19.79
20260709,00643K,8,0,0,0.00
20260709,00643K,9,2,153000,77.66
20260709,00643K,10,0,0,0.00
20260709,00643K,11,0,0,0.00
20260709,00643K,12,0,0,0.00
20260709,00643K,13,0,0,0.00
20260709,00643K,14,0,0,0.00
20260709,00643K,15,0,0,0.00
20260709,00643K,16,0,0,0.00
20260709,00643K,17,5,197000,100.00
20260709,00645 ,1,4400,1293086,2.93
20260709,00645 ,2,4327,9220794,20.95
20260709,00645 ,3,749,5678428,12.90
20260709,00645 ,4,227,2838290,6.45
20260709,00645 ,5,123,2224763,5.05
20260709,00645 ,6,78,1983231,4.50
20260709,00645 ,7,45,1586128,3.60
20260709,00645 ,8,23,1072589,2.43
20260709,00645 ,9,32,2282078,5.18
20260709,00645 ,10,14,2337100,5.31
20260709,00645 ,11,10,2664000,6.05
20260709,00645 ,12,5,2427001,5.51
20260709,00645 ,13,0,0,0.00
20260709,00645 ,14,2,1841000,4.18
20260709,00645 ,15,3,6548512,14.88
20260709,00645 ,16,0,0,0.00
20260709,00645 ,17,10038,43997000,100.00
20260709,00646 ,1,56006,15709416,2.79
20260709,00646 ,2,38266,80850526,14.37
20260709,00646 ,3,6826,49974685,8.88
20260709,00646 ,4,2439,30343916,5.39
20260709,00646 ,5,1300,23161566,4.11
20260709,00646 ,6,1144,28400309,5.04
20260709,00646 ,7,534,18708189,3.32
20260709,00646 ,8,279,12706175,2.25
20260709,00646 ,9,495,34485717,6.13
20260709,00646 ,10,195,26176253,4.65
20260709,00646 ,11,66,17756748,3.15
20260709,00646 ,12,20,10108563,1.79
20260709,00646 ,13,10,6968113,1.23
20260709,00646 ,14,7,6466688,1.14
20260709,00646 ,15,25,200679136,35.67
20260709,00646 ,16,1,11000,0.00
20260709,00646 ,17,107612,562485000,100.00
20260709,00647L,1,922,176546,2.75
20260709,00647L,2,515,1079437,16.82
20260709,00647L,3,74,583557,9.09
20260709,00647L,4,31,391398,6.10
20260709,00647L,5,15,268303,4.18
20260709,00647L,6,11,288103,4.49
20260709,00647L,7,5,168300,2.62
20260709,00647L,8,1,46787,0.72
20260709,00647L,9,7,581217,9.05
20260709,00647L,10,1,140000,2.18
20260709,00647L,11,4,979203,15.26
20260709,00647L,12,0,0,0.00
20260709,00647L,13,0,0,0.00
20260709,00647L,14,0,0,0.00
20260709,00647L,15,1,1713149,26.70
20260709,00647L,16,0,0,0.00
20260709,00647L,17,1587,6416000,100.00
20260709,00648R,1,94,14721,0.01
20260709,00648R,2,797,2106433,1.49
20260709,00648R,3,347,2938285,2.08
20260709,00648R,4,162,2143382,1.52
20260709,00648R,5,160,3032550,2.15
20260709,00648R,6,180,4771293,3.39
20260709,00648R,7,137,5027569,3.57
20260709,00648R,8,90,4272230,3.03
20260709,00648R,9,212,15945826,11.33
20260709,00648R,10,125,18200072,12.93
20260709,00648R,11,66,18693000,13.28
20260709,00648R,12,13,6338000,4.50
20260709,00648R,13,9,6101954,4.33
20260709,00648R,14,5,4680000,3.32
20260709,00648R,15,12,46422685,32.99
20260709,00648R,16,0,0,0.00
20260709,00648R,17,2409,140688000,100.00
20260709,00650L,1,237,41488,0.03
20260709,00650L,2,910,2370590,1.71
20260709,00650L,3,419,3462576,2.51
20260709,00650L,4,193,2516816,1.82
20260709,00650L,5,168,3134142,2.27
20260709,00650L,6,174,4590714,3.33
20260709,00650L,7,122,4460290,3.23
20260709,00650L,8,85,3984300,2.89
20260709,00650L,9,191,14021016,10.17
20260709,00650L,10,104,14509000,10.52
20260709,00650L,11,56,15577539,11.30
20260709,00650L,12,19,9322000,6.76
20260709,00650L,13,13,9050000,6.56
20260709,00650L,14,3,2704000,1.96
20260709,00650L,15,22,48093529,34.89
20260709,00650L,16,0,0,0.00
20260709,00650L,17,2716,137838000,100.00
20260709,00651R,1,45,5633,0.01
20260709,00651R,2,122,282818,0.87
20260709,00651R,3,71,611500,1.89
20260709,00651R,4,22,291000,0.90
20260709,00651R,5,29,558000,1.73
20260709,00651R,6,21,562145,1.74
20260709,00651R,7,17,620027,1.92
20260709,00651R,8,12,570000,1.77
20260709,00651R,9,18,1290130,4.00
20260709,00651R,10,20,2729544,8.47
20260709,00651R,11,6,1929000,5.99
20260709,00651R,12,4,2064000,6.41
20260709,00651R,13,4,2773000,8.61
20260709,00651R,14,2,1861546,5.78
20260709,00651R,15,6,16043657,49.83
20260709,00651R,16,0,0,0.00
20260709,00651R,17,399,32192000,100.00
20260709,00652 ,1,3359,1091760,1.65
20260709,00652 ,2,4535,9996892,15.13
20260709,00652 ,3,972,7252917,10.98
20260709,00652 ,4,350,4417495,6.68
20260709,00652 ,5,197,3559597,5.39
20260709,00652 ,6,161,4061743,6.15
20260709,00652 ,7,73,2581917,3.90
20260709,00652 ,8,35,1574860,2.38
20260709,00652 ,9,59,4213402,6.38
20260709,00652 ,10,29,3932748,5.95
20260709,00652 ,11,8,2059763,3.11
20260709,00652 ,12,6,2759000,4.17
20260709,00652 ,13,1,676000,1.02
20260709,00652 ,14,0,0,0.00
20260709,00652 ,15,8,17856906,27.04
20260709,00652 ,16,0,0,0.00
20260709,00652 ,17,9793,66035000,100.00
20260709,00653L,1,325,68715,0.44
20260709,00653L,2,575,1267807,8.23
20260709,00653L,3,192,1502225,9.75
20260709,00653L,4,72,935867,6.07
20260709,00653L,5,48,874504,5.67
20260709,00653L,6,39,994841,6.45
20260709,00653L,7,19,692000,4.49
20260709,00653L,8,11,500000,3.24
20260709,00653L,9,29,2168480,14.07
20260709,00653L,10,16,2344000,15.21
20260709,00653L,11,5,1334367,8.66
20260709,00653L,12,1,512000,3.32
20260709,00653L,13,1,629000,4.08
20260709,00653L,14,0,0,0.00
20260709,00653L,15,1,1579194,10.25
20260709,00653L,16,0,0,0.00
20260709,00653L,17,1334,15403000,100.00
20260709,00654R,1,34,4561,0.02
20260709,00654R,2,139,360096,1.84
20260709,00654R,3,60,496047,2.54
20260709,00654R,4,33,442000,2.27
20260709,00654R,5,23,435004,2.23
20260709,00654R,6,17,419000,2.15
20260709,00654R,7,12,445000,2.28
20260709,00654R,8,13,603000,3.09
20260709,00654R,9,19,1465000,7.52
20260709,00654R,10,18,2562120,13.16
20260709,00654R,11,7,2277003,11.69
20260709,00654R,12,5,2440000,12.53
20260709,00654R,13,0,0,0.00
20260709,00654R,14,1,927139,4.76
20260709,00654R,15,2,6590030,33.85
20260709,00654R,16,0,0,0.00
20260709,00654R,17,383,19466000,100.00
20260709,00655L,1,180,24123,0.04
20260709,00655L,2,946,2292707,3.92
20260709,00655L,3,328,2663822,4.55
20260709,00655L,4,165,2173048,3.71
20260709,00655L,5,116,2163000,3.70
20260709,00655L,6,129,3339300,5.71
20260709,00655L,7,93,3300001,5.64
20260709,00655L,8,59,2764550,4.72
20260709,00655L,9,116,8127300,13.90
20260709,00655L,10,51,7632850,13.05
20260709,00655L,11,24,6741844,11.53
20260709,00655L,12,11,5274000,9.02
20260709,00655L,13,6,4390716,7.51
20260709,00655L,14,0,0,0.00
20260709,00655L,15,4,7570739,12.95
20260709,00655L,16,0,0,0.00
20260709,00655L,17,2228,58458000,100.00
20260709,00656R,1,46,5555,0.02
20260709,00656R,2,133,335108,1.64
20260709,00656R,3,39,335000,1.64
20260709,00656R,4,13,177200,0.87
20260709,00656R,5,21,385331,1.89
20260709,00656R,6,23,598000,2.93
20260709,00656R,7,7,255700,1.25
20260709,00656R,8,7,313000,1.53
20260709,00656R,9,17,1224667,6.01
20260709,00656R,10,9,1319000,6.47
20260709,00656R,11,2,612000,3.00
20260709,00656R,12,4,1942000,9.53
20260709,00656R,13,2,1341000,6.58
20260709,00656R,14,2,1811838,8.90
20260709,00656R,15,4,9701601,47.65
20260709,00656R,16,0,0,0.00
20260709,00656R,17,329,20357000,100.00
20260709,00657 ,1,736,169194,2.56
20260709,00657 ,2,759,1596787,24.25
20260709,00657 ,3,91,713212,10.83
20260709,00657 ,4,33,418837,6.36
20260709,00657 ,5,15,274537,4.16
20260709,00657 ,6,15,362374,5.50
20260709,00657 ,7,10,347000,5.27
20260709,00657 ,8,3,136000,2.06
20260709,00657 ,9,4,272000,4.13
20260709,00657 ,10,1,117000,1.77
20260709,00657 ,11,3,922001,14.00
20260709,00657 ,12,0,0,0.00
20260709,00657 ,13,0,0,0.00
20260709,00657 ,14,0,0,0.00
20260709,00657 ,15,1,1255058,19.06
20260709,00657 ,16,0,0,0.00
20260709,00657 ,17,1671,6584000,100.00
20260709,00657K,1,3,800,27.58
20260709,00657K,2,1,2100,72.41
20260709,00657K,3,0,0,0.00
20260709,00657K,4,0,0,0.00
20260709,00657K,5,0,0,0.00
20260709,00657K,6,0,0,0.00
20260709,00657K,7,0,0,0.00
20260709,00657K,8,0,0,0.00
20260709,00657K,9,0,0,0.00
20260709,00657K,10,0,0,0.00
20260709,00657K,11,0,0,0.00
20260709,00657K,12,0,0,0.00
20260709,00657K,13,0,0,0.00
20260709,00657K,14,0,0,0.00
20260709,00657K,15,0,0,0.00
20260709,00657K,16,0,0,0.00
20260709,00657K,17,4,2900,100.00
20260709,00660 ,1,522,96792,1.28
20260709,00660 ,2,409,812071,10.78
20260709,00660 ,3,54,423043,5.61
20260709,00660 ,4,28,339528,4.50
20260709,00660 ,5,13,232352,3.08
20260709,00660 ,6,11,260171,3.45
20260709,00660 ,7,2,71000,0.94
20260709,00660 ,8,3,132032,1.75
20260709,00660 ,9,7,508011,6.74
20260709,00660 ,10,3,466000,6.18
20260709,00660 ,11,6,1764000,23.42
20260709,00660 ,12,3,1507000,20.01
20260709,00660 ,13,0,0,0.00
20260709,00660 ,14,1,919000,12.20
20260709,00660 ,15,0,0,0.00
20260709,00660 ,16,0,0,0.00
20260709,00660 ,17,1062,7531000,100.00
20260709,00661 ,1,3807,1071221,4.57
20260709,00661 ,2,2783,5834187,24.90
20260709,00661 ,3,394,2976567,12.70
20260709,00661 ,4,125,1576371,6.72
20260709,00661 ,5,63,1146120,4.89
20260709,00661 ,6,61,1524467,6.50
20260709,00661 ,7,20,742647,3.17
20260709,00661 ,8,12,540324,2.30
20260709,00661 ,9,23,1654467,7.06
20260709,00661 ,10,6,910866,3.88
20260709,00661 ,11,4,1227000,5.23
20260709,00661 ,12,1,450000,1.92
20260709,00661 ,13,1,624000,2.66
20260709,00661 ,14,2,1860763,7.94
20260709,00661 ,15,1,1286000,5.48
20260709,00661 ,16,0,0,0.00
20260709,00661 ,17,7303,23425000,100.00
20260709,00662 ,1,54552,13093552,1.51
20260709,00662 ,2,34282,71350483,8.26
20260709,00662 ,3,6706,49899577,5.77
20260709,00662 ,4,2727,33996432,3.93
20260709,00662 ,5,1714,30454261,3.52
20260709,00662 ,6,1893,46955608,5.43
20260709,00662 ,7,1016,35800251,4.14
20260709,00662 ,8,679,30831309,3.57
20260709,00662 ,9,1294,90891536,10.52
20260709,00662 ,10,621,83868134,9.71
20260709,00662 ,11,183,50200208,5.81
20260709,00662 ,12,40,19179502,2.22
20260709,00662 ,13,14,9897592,1.14
20260709,00662 ,14,3,2773000,0.32
20260709,00662 ,15,28,294337555,34.08
20260709,00662 ,16,0,0,0.00
20260709,00662 ,17,105752,863529000,100.00
20260709,00663L,1,4503,1139495,0.78
20260709,00663L,2,7730,17420372,11.95
20260709,00663L,3,1846,14146304,9.71
20260709,00663L,4,777,9917434,6.80
20260709,00663L,5,481,8711661,5.98
20260709,00663L,6,472,11928829,8.18
20260709,00663L,7,248,8809643,6.04
20260709,00663L,8,140,6415557,4.40
20260709,00663L,9,224,15821111,10.86
20260709,00663L,10,85,11172232,7.66
20260709,00663L,11,25,6761000,4.64
20260709,00663L,12,5,2330000,1.59
20260709,00663L,13,3,2089000,1.43
20260709,00663L,14,3,2649000,1.81
20260709,00663L,15,10,26351362,18.09
20260709,00663L,16,0,0,0.00
20260709,00663L,17,16552,145663000,100.00
20260709,00664R,1,149,30654,0.00
20260709,00664R,2,1703,4462636,0.56
20260709,00664R,3,893,7860085,1.00
20260709,00664R,4,406,5441074,0.69
20260709,00664R,5,483,9221868,1.17
20260709,00664R,6,483,12902585,1.64
20260709,00664R,7,312,11559762,1.47
20260709,00664R,8,330,15821391,2.01
20260709,00664R,9,765,59058009,7.51
20260709,00664R,10,548,80678506,10.26
20260709,00664R,11,377,108993001,13.87
20260709,00664R,12,139,70091021,8.92
20260709,00664R,13,64,45162899,5.74
20260709,00664R,14,36,33522000,4.26
20260709,00664R,15,130,320769509,40.83
20260709,00664R,16,0,0,0.00
20260709,00664R,17,6818,785575000,100.00
20260709,00665L,1,260,47971,0.00
20260709,00665L,2,1608,4341030,0.76
20260709,00665L,3,849,7200050,1.27
20260709,00665L,4,421,5589603,0.99
20260709,00665L,5,437,8218632,1.45
20260709,00665L,6,507,13346326,2.36
20260709,00665L,7,315,11569325,2.04
20260709,00665L,8,225,10564803,1.87
20260709,00665L,9,546,40553914,7.18
20260709,00665L,10,394,57570708,10.19
20260709,00665L,11,195,56551182,10.01
20260709,00665L,12,66,32220000,5.70
20260709,00665L,13,36,25329000,4.48
20260709,00665L,14,22,20365000,3.60
20260709,00665L,15,77,270997456,48.00
20260709,00665L,16,0,0,0.00
20260709,00665L,17,5958,564465000,100.00
20260709,00666R,1,30,3877,0.02
20260709,00666R,2,37,103646,0.70
20260709,00666R,3,12,95400,0.65
20260709,00666R,4,6,78000,0.53
20260709,00666R,5,4,71000,0.48
20260709,00666R,6,6,146500,1.00
20260709,00666R,7,4,142000,0.97
20260709,00666R,8,2,100000,0.68
20260709,00666R,9,4,280000,1.91
20260709,00666R,10,3,378000,2.58
20260709,00666R,11,3,1001020,6.84
20260709,00666R,12,0,0,0.00
20260709,00666R,13,0,0,0.00
20260709,00666R,14,0,0,0.00
20260709,00666R,15,5,12224557,83.59
20260709,00666R,16,0,0,0.00
20260709,00666R,17,116,14624000,100.00
20260709,00668 ,1,1026,194924,2.60
20260709,00668 ,2,807,1602176,21.41
20260709,00668 ,3,92,651823,8.71
20260709,00668 ,4,27,352877,4.71
20260709,00668 ,5,20,358711,4.79
20260709,00668 ,6,15,364175,4.86
20260709,00668 ,7,4,143667,1.91
20260709,00668 ,8,4,195000,2.60
20260709,00668 ,9,4,273000,3.64
20260709,00668 ,10,5,745358,9.96
20260709,00668 ,11,2,708000,9.46
20260709,00668 ,12,0,0,0.00
20260709,00668 ,13,1,711289,9.50
20260709,00668 ,14,0,0,0.00
20260709,00668 ,15,1,1182000,15.79
20260709,00668 ,16,0,0,0.00
20260709,00668 ,17,2008,7483000,100.00
20260709,00668K,1,2,600,8.00
20260709,00668K,2,2,6900,92.00
20260709,00668K,3,0,0,0.00
20260709,00668K,4,0,0,0.00
20260709,00668K,5,0,0,0.00
20260709,00668K,6,0,0,0.00
20260709,00668K,7,0,0,0.00
20260709,00668K,8,0,0,0.00
20260709,00668K,9,0,0,0.00
20260709,00668K,10,0,0,0.00
20260709,00668K,11,0,0,0.00
20260709,00668K,12,0,0,0.00
20260709,00668K,13,0,0,0.00
20260709,00668K,14,0,0,0.00
20260709,00668K,15,0,0,0.00
20260709,00668K,16,0,0,0.00
20260709,00668K,17,4,7500,100.00
20260709,00669R,1,106,18638,0.00
20260709,00669R,2,992,2559448,1.24
20260709,00669R,3,510,4371598,2.13
20260709,00669R,4,217,2872001,1.40
20260709,00669R,5,229,4355555,2.12
20260709,00669R,6,227,5987710,2.91
20260709,00669R,7,144,5312278,2.58
20260709,00669R,8,144,6792683,3.31
20260709,00669R,9,286,21372100,10.41
20260709,00669R,10,199,29370124,14.31
20260709,00669R,11,104,28255000,13.77
20260709,00669R,12,21,10129000,4.93
20260709,00669R,13,11,7484000,3.64
20260709,00669R,14,6,5486000,2.67
20260709,00669R,15,25,70750865,34.49
20260709,00669R,16,0,0,0.00
20260709,00669R,17,3221,205117000,100.00
20260709,00670L,1,5002,1292003,1.74
20260709,00670L,2,4656,10551594,14.23
20260709,00670L,3,1186,8945647,12.06
20260709,00670L,4,511,6385580,8.61
20260709,00670L,5,322,5773676,7.78
20260709,00670L,6,314,7848168,10.58
20260709,00670L,7,141,4949073,6.67
20260709,00670L,8,66,2965591,3.99
20260709,00670L,9,109,7786854,10.50
20260709,00670L,10,35,5035971,6.79
20260709,00670L,11,14,3758888,5.06
20260709,00670L,12,2,876000,1.18
20260709,00670L,13,4,2698372,3.63
20260709,00670L,14,2,1784736,2.40
20260709,00670L,15,1,3492847,4.71
20260709,00670L,16,0,0,0.00
20260709,00670L,17,12365,74145000,100.00
20260709,00671R,1,104,21958,0.00
20260709,00671R,2,891,2406601,0.44
20260709,00671R,3,494,4249279,0.78
20260709,00671R,4,189,2525430,0.46
20260709,00671R,5,241,4594416,0.85
20260709,00671R,6,291,7809566,1.44
20260709,00671R,7,172,6307771,1.16
20260709,00671R,8,158,7530570,1.39
20260709,00671R,9,446,34753188,6.43
20260709,00671R,10,309,46495612,8.60
20260709,00671R,11,174,50473850,9.34
20260709,00671R,12,81,40435000,7.48
20260709,00671R,13,34,24288000,4.49
20260709,00671R,14,30,27432000,5.07
20260709,00671R,15,70,281060759,52.01
20260709,00671R,16,0,0,0.00
20260709,00671R,17,3684,540384000,100.00
20260709,00673R,1,803,262715,0.05
20260709,00673R,2,2727,7478953,1.56
20260709,00673R,3,1273,10430441,2.18
20260709,00673R,4,674,8813940,1.84
20260709,00673R,5,580,10792232,2.26
20260709,00673R,6,633,16482377,3.45
20260709,00673R,7,407,14683329,3.08
20260709,00673R,8,299,14021186,2.94
20260709,00673R,9,718,52342201,10.98
20260709,00673R,10,451,64560758,13.54
20260709,00673R,11,203,56936816,11.94
20260709,00673R,12,66,33444500,7.01
20260709,00673R,13,23,15861495,3.32
20260709,00673R,14,25,22355000,4.69
20260709,00673R,15,48,148084703,31.07
20260709,00673R,16,0,0,0.00
20260709,00673R,17,8930,476550646,100.00
20260709,00674R,1,491,157783,1.02
20260709,00674R,2,579,1343146,8.71
20260709,00674R,3,183,1405717,9.11
20260709,00674R,4,60,762200,4.94
20260709,00674R,5,50,910760,5.90
20260709,00674R,6,32,799000,5.18
20260709,00674R,7,23,831800,5.39
20260709,00674R,8,12,558200,3.61
20260709,00674R,9,20,1395622,9.05
20260709,00674R,10,7,968333,6.27
20260709,00674R,11,1,228200,1.47
20260709,00674R,12,0,0,0.00
20260709,00674R,13,0,0,0.00
20260709,00674R,14,0,0,0.00
20260709,00674R,15,4,6059794,39.29
20260709,00674R,16,0,0,0.00
20260709,00674R,17,1462,15420555,100.00
20260709,00675L,1,7980,2016522,1.87
20260709,00675L,2,8113,18170174,16.93
20260709,00675L,3,1846,13830015,12.89
20260709,00675L,4,799,10050118,9.36
20260709,00675L,5,366,6546922,6.10
20260709,00675L,6,366,9168651,8.54
20260709,00675L,7,160,5578667,5.19
20260709,00675L,8,90,4066882,3.79
20260709,00675L,9,137,9515421,8.86
20260709,00675L,10,43,5892930,5.49
20260709,00675L,11,8,2346767,2.18
20260709,00675L,12,3,1541000,1.43
20260709,00675L,13,4,2750000,2.56
20260709,00675L,14,1,968000,0.90
20260709,00675L,15,4,14843931,13.83
20260709,00675L,16,0,0,0.00
20260709,00675L,17,19920,107286000,100.00
20260709,00676R,1,704,287963,0.16
20260709,00676R,2,1338,3436699,1.98
20260709,00676R,3,547,4373457,2.53
20260709,00676R,4,246,3164298,1.83
20260709,00676R,5,259,4759828,2.75
20260709,00676R,6,240,6217653,3.59
20260709,00676R,7,157,5620644,3.25
20260709,00676R,8,111,5172449,2.99
20260709,00676R,9,305,22310792,12.90
20260709,00676R,10,175,25147716,14.55
20260709,00676R,11,75,20849162,12.06
20260709,00676R,12,17,8569166,4.95
20260709,00676R,13,12,8580324,4.96
20260709,00676R,14,11,10108051,5.84
20260709,00676R,15,19,44235481,25.59
20260709,00676R,16,0,0,0.00
20260709,00676R,17,4216,172833683,100.00
20260709,00678 ,1,906,184670,2.18
20260709,00678 ,2,765,1579695,18.69
20260709,00678 ,3,93,739353,8.75
20260709,00678 ,4,37,475805,5.63
20260709,00678 ,5,11,200000,2.36
20260709,00678 ,6,22,549561,6.50
20260709,00678 ,7,6,224000,2.65
20260709,00678 ,8,1,47000,0.55
20260709,00678 ,9,5,367000,4.34
20260709,00678 ,10,7,975544,11.54
20260709,00678 ,11,4,1241000,14.68
20260709,00678 ,12,4,1864372,22.06
20260709,00678 ,13,0,0,0.00
20260709,00678 ,14,0,0,0.00
20260709,00678 ,15,0,0,0.00
20260709,00678 ,16,0,0,0.00
20260709,00678 ,17,1861,8448000,100.00
20260709,00679B,1,22875,7554209,0.11
20260709,00679B,2,105770,261767898,3.96
20260709,00679B,3,38022,306476301,4.64
20260709,00679B,4,16955,219617957,3.32
20260709,00679B,5,13064,241371394,3.65
20260709,00679B,6,13599,351060456,5.31
